4300835	1125867833	Hamamatsu		locality	1
4300903	102031761	Hamamatsu-shi		locality	1
4310102	1125867833	Hamamatsu		locality	1
4310103	1125867833	Hamamatsu		locality	1
4311209	102031761	Hamamatsu-shi		locality	1
4312102	102031761	Hamamatsu-shi		locality	1
4313113	102031761	Hamamatsu-shi		locality	1
4320032	102031777	Gotemba		locality	1
4328018	1125867833	Hamamatsu		locality	1
4328067	1125867833	Hamamatsu		locality	1
4360341	102031669	Kakegawa-shi		locality	11
4370215	890519291	Mori		locality	1
4380023	102031689	Iwata		locality	1
4380086	102031689	Iwata		locality	1
4380111	102031689	Iwata		locality	1
4380811	890525703	Iwata		locality	6
4400858	102031293	Toyohashi		locality	1
4411316	890533523	Shinshiro		locality	2
4413147	890533955	Toyohashi		locality	1
4418106	102031293	Toyohashi		locality	1
4418109	102031293	Toyohashi		locality	1
4418112	102031293	Toyohashi		locality	2
4430014	890526297	Gamagori		locality	2
4441166	890535187	Anjo		locality	1
4441325	890519189	Takahama		locality	1
4442136	102031455	Okazaki-shi		locality	2
4450865	890530735	Nishio		locality	1
4480002	102031647	Kariya		locality	1
4480027	102031647	Kariya		locality	4
4530015	102031499	Nagoya-shi		locality	1
4530016	102031499	Nagoya-shi		locality	2
4570043	102031499	Nagoya-shi		locality	1
4570815	102031499	Nagoya-shi		locality	1
4580801	102031499	Nagoya-shi		locality	1
4580826	102031499	Nagoya-shi		locality	1
4610034	102031499	Nagoya-shi		locality	1
4620866	102031499	Nagoya-shi		locality	2
4630068	102031499	Nagoya-shi		locality	1
4630070	102031499	Nagoya-shi		locality	2
4630079	102031499	Nagoya-shi		locality	2
4640016	102031499	Nagoya-shi		locality	1
4640022	102031499	Nagoya-shi		locality	1
4640031	102031499	Nagoya-shi		locality	8
4640844	102031499	Nagoya-shi		locality	1
4640850	102031499	Nagoya-shi		locality	1
4648681	102031499	Nagoya-shi		locality	1
4670842	102031499	Nagoya-shi		locality	1
4700013	890529645	Nisshin		locality	1
4700105	890529645	Nisshin		locality	1
4700115	890529645	Nisshin		locality	3
4700118	890529645	Nisshin		locality	9
4700122	890529645	Nisshin		locality	1
4700131	890529645	Nisshin		locality	1
4700135	890529645	Nisshin		locality	1
4700136	890529645	Nisshin		locality	6
4700155	890526975	Togo		locality	2
4700192	890529645	Nisshin		locality	5
4700341	102031289	Toyota		locality	3
4700371	102031289	Toyota		locality	1
4700374	102031289	Toyota		locality	1
4702103	890529953	Higashiura		locality	3
4702104	890529953	Higashiura		locality	2
4702105	890529953	Higashiura		locality	4
4710022	102031289	Toyota		locality	1
4710024	102031289	Toyota		locality	1
4710078	102031289	Toyota		locality	1
4710868	102031289	Toyota		locality	1
4718513	102031289	Toyota		locality	1
4730913	102031289	Toyota		locality	1
4740052	890534371	Obu		locality	1
4750001	102031759	Handa-shi		locality	1
4750003	102031759	Handa-shi		locality	1
4750004	102031759	Handa-shi		locality	1
4750006	102031759	Handa-shi		locality	1
4750007	102031759	Handa-shi		locality	1
4750014	102031759	Handa-shi		locality	2
4750015	102031759	Handa-shi		locality	1
4750016	102031759	Handa-shi		locality	1
4750017	102031759	Handa-shi		locality	3
4750022	102031759	Handa-shi		locality	1
4750023	102031759	Handa-shi		locality	6
4750024	102031759	Handa-shi		locality	1
4750025	102031759	Handa-shi		locality	1
4750029	102031759	Handa-shi		locality	2
4750041	102031759	Handa-shi		locality	1
4750042	102031759	Handa-shi		locality	1
4750053	102031759	Handa-shi		locality	1
4750054	102031759	Handa-shi		locality	1
4750062	102031759	Handa-shi		locality	1
4750063	102031759	Handa-shi		locality	1
4750067	102031759	Handa-shi		locality	1
4750068	102031759	Handa-shi		locality	1
4750071	102031759	Handa-shi		locality	3
4750074	102031759	Handa-shi		locality	1
4750078	102031759	Handa-shi		locality	2
4750081	102031759	Handa-shi		locality	2
4750084	102031759	Handa-shi		locality	2
4750085	102031759	Handa-shi		locality	1
4750086	102031759	Handa-shi		locality	1
4750087	102031759	Handa-shi		locality	3
4750088	102031759	Handa-shi		locality	1
4750803	102031759	Handa-shi		locality	1
4750804	102031759	Handa-shi		locality	1
4750805	102031759	Handa-shi		locality	2
4750833	102031759	Handa-shi		locality	3
4750836	102031759	Handa-shi		locality	5
4750837	102031759	Handa-shi		locality	3
4750838	102031759	Handa-shi		locality	1
4750841	102031759	Handa-shi		locality	1
4750842	102031759	Handa-shi		locality	1
4750843	102031759	Handa-shi		locality	1
4750846	102031759	Handa-shi		locality	2
4750848	102031759	Handa-shi		locality	2
4750851	102031759	Handa-shi		locality	1
4750853	102031759	Handa-shi		locality	1
4750855	102031759	Handa-shi		locality	3
4750856	102031759	Handa-shi		locality	1
4750857	102031759	Handa-shi		locality	3
4750862	102031759	Handa-shi		locality	2
4750873	102031759	Handa-shi		locality	1
4750877	102031759	Handa-shi		locality	2
4750882	102031759	Handa-shi		locality	2
4750902	102031759	Handa-shi		locality	1
4750903	102031759	Handa-shi		locality	1
4750905	102031759	Handa-shi		locality	1
4750911	102031759	Handa-shi		locality	3
4750912	102031759	Handa-shi		locality	1
4750916	102031759	Handa-shi		locality	2
4750917	102031759	Handa-shi		locality	4
4750918	102031759	Handa-shi		locality	2
4750921	102031759	Handa-shi		locality	3
4750922	102031759	Handa-shi		locality	1
4750925	102031759	Handa-shi		locality	3
4750927	102031759	Handa-shi		locality	4
4750928	102031759	Handa-shi		locality	2
4750929	102031759	Handa-shi		locality	1
4750936	102031759	Handa-shi		locality	2
4750939	102031759	Handa-shi		locality	1
4750958	102031759	Handa-shi		locality	1
4750961	102031759	Handa-shi		locality	4
4750962	102031759	Handa-shi		locality	2
4750964	102031759	Handa-shi		locality	1
4750974	102031759	Handa-shi		locality	1
4750975	102031759	Handa-shi		locality	1
4750977	102031759	Handa-shi		locality	1
4798610	102031313	Tokoname-shi		locality	1
4800304	102031639	Kasugai		locality	1
4820021	890523289	Iwakura		locality	15
4820022	890523289	Iwakura		locality	5
4820023	890523289	Iwakura		locality	3
4820024	890523289	Iwakura		locality	2
4820025	890523289	Iwakura		locality	2
4820036	890523289	Iwakura		locality	3
4820043	890523289	Iwakura		locality	5
4850012	102031601	Komaki		locality	3
4850013	102031601	Komaki		locality	9
4850082	102031601	Komaki		locality	1
4850829	102031601	Komaki		locality	1
4858651	102031601	Komaki		locality	1
4860955	890525933	Kasugai		locality	1
4880086	890534453	Owariasahi		locality	1
4880801	890534453	Owariasahi		locality	1
4890946	102031395	Seto-shi		locality	2
4960801	890526277	Tsushima		locality	1
5010406	102032195	Motosu		locality	2
5010497	102032195	Motosu		locality	1
5011161	102031787	Gifu-shi		locality	1
5012259	102032189	Yamagata		locality	1
5013714	890521105	Mino		locality	1
5014221	890519257	Ono		locality	1
5040922	102031671	Kakamigahara-shi		locality	1
5050021	102032193	Minokamo		locality	1
5091622	102031221	Gero		locality	1
5092202	890522645	Gero		locality	9
5092206	890522645	Gero		locality	2
5092207	890522645	Gero		locality	4
5092292	890522645	Gero		locality	1
5092601	102031221	Gero		locality	1
5095121	102031523	Mizunami		locality	1
5095202	102031315	Toki-shi		locality	1
5096101	102031523	Mizunami		locality	2
5096103	102031523	Mizunami		locality	1
5096104	102031523	Mizunami		locality	5
5096106	102031523	Mizunami		locality	1
5096107	102031523	Mizunami		locality	20
5096112	102031523	Mizunami		locality	1
5096114	102031523	Mizunami		locality	2
5096115	102031523	Mizunami		locality	6
5096116	102031523	Mizunami		locality	6
5096121	102031523	Mizunami		locality	5
5096123	102031523	Mizunami		locality	1
5096124	102031523	Mizunami		locality	6
5096134	890529323	Mizunami		locality	1
5096135	102031523	Mizunami		locality	8
5100307	102031287	Tsu-shi		locality	1
5140004	102031287	Tsu-shi		locality	2
5140101	102031287	Tsu-shi		locality	1
5180025	102031721	Iga-shi		locality	3
5180225	102031721	Iga-shi		locality	119
5180624	102031517	Nabari-shi		locality	1
5193204	890525571	Kihoku		locality	1
5193811	102031433	Owase		locality	1
5200025	102032303	Ōtsu		locality	2
5200502	102031435	Otsu-shi		locality	1
5200806	102032303	Ōtsu		locality	1
5203026	102032111	Rittō		locality	1
5203026	1226569337	Shomachi		locality	1
5203047	890533967	Ritto		locality	1
5231341	102031775	Omihachiman-shi		locality	2
5240062	890529785	Moriyama		locality	1
5250034	890535311	Kusatsu		locality	2
5250035	890519759	Moriyama		locality	1
5250036	890535311	Kusatsu		locality	1
5250045	890535311	Kusatsu		locality	2
5250048	890535311	Kusatsu		locality	2
5250050	890535311	Kusatsu		locality	1
5250054	890535311	Kusatsu		locality	1
5250055	890535311	Kusatsu		locality	1
5250058	890535311	Kusatsu		locality	1
5250059	890535311	Kusatsu		locality	3
5250066	890535311	Kusatsu		locality	1
5250071	890535311	Kusatsu		locality	1
5250072	890535311	Kusatsu		locality	1
5260059	890532093	Nagahama		locality	1
5270144	102032183	Higashiōmi		locality	1
5290241	102031513	Nagahama		locality	1
5291202	890523443	Aisyo		locality	1
5300002	102031439	Osaka-shi		locality	1
5300021	102031439	Osaka-shi		locality	1
5300023	102031439	Osaka-shi		locality	3
5300041	102031439	Osaka-shi		locality	1
5310072	102031439	Osaka-shi		locality	1
5320002	102031439	Osaka-shi		locality	2
5320003	102031439	Osaka-shi		locality	6
5320005	102031439	Osaka-shi		locality	2
5320013	102031439	Osaka-shi		locality	1
5320034	102031439	Osaka-shi		locality	1
5330004	102031439	Osaka-shi		locality	6
5330005	102031439	Osaka-shi		locality	1
5330006	102031439	Osaka-shi		locality	3
5330022	102031439	Osaka-shi		locality	2
5330032	102031439	Osaka-shi		locality	1
5340021	102031439	Osaka-shi		locality	1
5410043	102031439	Osaka-shi		locality	2
5440001	102031439	Osaka-shi		locality	5
5440005	102031439	Osaka-shi		locality	1
5440006	102031439	Osaka-shi		locality	2
5440034	102031439	Osaka-shi		locality	1
5450003	102031439	Osaka-shi		locality	1
5450051	102031439	Osaka-shi		locality	1
5450052	102031439	Osaka-shi		locality	1
5460002	102031439	Osaka-shi		locality	1
5460035	102031439	Osaka-shi		locality	1
5470004	102031439	Osaka-shi		locality	1
5470012	102031439	Osaka-shi		locality	2
5470032	102031439	Osaka-shi		locality	1
5470034	102031439	Osaka-shi		locality	1
5470044	102031439	Osaka-shi		locality	1
5500014	102031439	Osaka-shi		locality	1
5510023	102031439	Osaka-shi		locality	1
5540024	102031439	Osaka-shi		locality	1
5550025	102031439	Osaka-shi		locality	1
5560011	102031439	Osaka-shi		locality	1
5570001	102031439	Osaka-shi		locality	1
5590012	102031439	Osaka-shi		locality	1
5590022	102031439	Osaka-shi		locality	1
5600004	890519511	Toyonaka		locality	1
5600043	890519511	Toyonaka		locality	1
5600081	890519511	Toyonaka		locality	1
5620015	1125911235	Minoh		locality	1
5630014	102031537	Mino		locality	1
5630025	102031717	Ikeda-shi		locality	2
5630029	102031717	Ikeda-shi		locality	3
5630048	102031717	Ikeda-shi		locality	1
5640072	102031367	Suita-shi		locality	1
5650832	102031367	Suita-shi		locality	2
5650862	102031367	Suita-shi		locality	2
5650874	102031367	Suita-shi		locality	1
5670021	102031727	Ibaraki-shi		locality	1
5670850	102031727	Ibaraki-shi		locality	1
5670851	102031727	Ibaraki-shi		locality	2
5690031	102031347	Takatsuki-shi		locality	2
5690046	102031347	Takatsuki-shi		locality	1
5690822	102031347	Takatsuki-shi		locality	1
5691127	102031347	Takatsuki-shi		locality	1
5700027	102031521	Moriguchi-shi		locality	1
5700028	102031521	Moriguchi-shi		locality	1
5710012	102031679	Kadoma-shi		locality	1
5720008	102032083	Neyagawa-shi		locality	1
5720011	102032083	Neyagawa-shi		locality	2
5720848	102032083	Neyagawa-shi		locality	1
5720856	102032083	Neyagawa-shi		locality	1
5730031	102031739	Hirakata-shi		locality	1
5730073	102031739	Hirakata-shi		locality	1
5731195	102031739	Hirakata-shi		locality	1
5740001	102031813	Daitō		locality	1
5740062	890529715	Daito		locality	1
5740074	890529715	Daito		locality	1
5750002	890533169	Shijonawate		locality	2
5770013	102031751	Higashiosaka-shi		locality	1
5770016	102031751	Higashiosaka-shi		locality	1
5770806	102031751	Higashiosaka-shi		locality	1
5770807	102031751	Higashiosaka-shi		locality	2
5770809	102031751	Higashiosaka-shi		locality	2
5770816	102031751	Higashiosaka-shi		locality	1
5770848	102031751	Higashiosaka-shi		locality	2
5770870	102031751	Higashiosaka-shi		locality	1
5780934	102031751	Higashiosaka-shi		locality	1
5798026	102031751	Higashiosaka-shi		locality	1
5800004	890531781	Matsubara		locality	1
5800005	890531781	Matsubara		locality	1
5800016	890531781	Matsubara		locality	1
5800025	890531781	Matsubara		locality	1
5800045	890531781	Matsubara		locality	3
5810012	102031247	Yao-shi		locality	1
5810017	102031247	Yao-shi		locality	1
5810069	102031247	Yao-shi		locality	1
5810071	102031247	Yao-shi		locality	1
5810802	102031247	Yao-shi		locality	1
5810831	102031247	Yao-shi		locality	1
5820001	890521033	Kashiwara		locality	2
5820004	890521033	Kashiwara		locality	1
5860007	890521539	Kawachinagano		locality	1
5860021	890521539	Kawachinagano		locality	1
5860022	890521539	Kawachinagano		locality	1
5860096	890521539	Kawachinagano		locality	3
5860097	890521539	Kawachinagano		locality	4
5870002	102031413	Sakai-shi		locality	2
5870062	102031413	Sakai-shi		locality	2
5890031	890532313	Osaka Sayama		locality	1
5900013	102031413	Sakai-shi		locality	2
5900592	890534629	Sennan		locality	1
5918006	102031413	Sakai-shi		locality	1
5940004	890531013	Izumi		locality	1
5940013	890531013	Izumi		locality	1
5940041	890531013	Izumi		locality	4
5940071	890531013	Izumi		locality	1
5941132	890531013	Izumi		locality	1
5941157	890531013	Izumi		locality	1
5950005	890531795	Izumiōtsu		locality	1
5950006	890531669	Izumiotsu		locality	6
5950013	890531795	Izumiōtsu		locality	1
5950024	890531795	Izumiōtsu		locality	1
5950025	890531795	Izumiōtsu		locality	1
5950026	890531795	Izumiōtsu		locality	1
5950036	890531795	Izumiōtsu		locality	1
5950071	890531669	Izumiotsu		locality	1
5950072	890531669	Izumiotsu		locality	1
5960045	102031617	Kishiwada-shi		locality	1
5960049	102031617	Kishiwada-shi		locality	1
5960073	102031617	Kishiwada-shi		locality	1
5970051	102031673	Kaizuka-shi		locality	1
5970081	102031673	Kaizuka-shi		locality	1
5990201	102032215	Hannan		locality	1
5990202	102032215	Hannan		locality	1
5998111	102031413	Sakai-shi		locality	1
6008408	102031567	Kyoto-shi		locality	1
6008815	102031567	Kyoto-shi		locality	1
6008837	102031567	Kyoto-shi		locality	1
6018002	102031567	Kyoto-shi		locality	2
6028026	890519803	Kamigyō-ku		locality	1
6028044	102031567	Kyoto-shi		locality	1
6028325	890519803	Kamigyō-ku		locality	1
6038132	102031567	Kyoto-shi		locality	1
6038163	102031567	Kyoto-shi		locality	1
6038173	102031567	Kyoto-shi		locality	4
6038341	102031567	Kyoto-shi		locality	1
6038364	102031567	Kyoto-shi		locality	1
6038488	102031567	Kyoto-shi		locality	1
6040077	102031567	Kyoto-shi		locality	1
6040092	102031567	Kyoto-shi		locality	1
6040846	102031567	Kyoto-shi		locality	1
6040855	102031567	Kyoto-shi		locality	1
6050073	102031567	Kyoto-shi		locality	1
6050932	1276419701	Higashiyama		locality	1
6050932	102031567	Kyoto-shi		locality	1
6060863	102031567	Kyoto-shi		locality	1
6068351	102031567	Kyoto-shi		locality	1
6078162	102031567	Kyoto-shi		locality	1
6078344	102031567	Kyoto-shi		locality	1
6100102	890534627	Joyo		locality	2
6100116	890534627	Joyo		locality	1
6100121	890534627	Joyo		locality	1
6100343	890521645	Kyotanabe		locality	1
6110001	102031271	Uji-shi		locality	1
6110002	102031271	Uji-shi		locality	3
6118588	102031271	Uji-shi		locality	1
6120029	102031567	Kyoto-shi		locality	1
6128073	102031567	Kyoto-shi		locality	1
6128484	102031567	Kyoto-shi		locality	2
6128487	102031567	Kyoto-shi		locality	1
6128494	102031567	Kyoto-shi		locality	1
6130042	890533981	Kumiyama		locality	1
6130911	102031567	Kyoto-shi		locality	1
6190214	890522691	Kizugawa		locality	1
6190218	890522691	Kizugawa		locality	2
6200003	102031799	Fukuchiyama-shi		locality	1
6200035	102031799	Fukuchiyama-shi		locality	1
6200055	102031799	Fukuchiyama-shi		locality	2
6260403	890522675	Ine		locality	1
6300201	890521455	Ikoma		locality	7
6308115	102031489	Nara-shi		locality	1
6308121	102031489	Nara-shi		locality	1
6308271	102031489	Nara-shi		locality	1
6308365	102031489	Nara-shi		locality	1
6310021	102031489	Nara-shi		locality	1
6332303	890529691	Higashiyoshino		locality	1
6332304	890529691	Higashiyoshino		locality	1
6332311	890529691	Higashiyoshino		locality	1
6332321	890529691	Higashiyoshino		locality	3
6332422	890529691	Higashiyoshino		locality	4
6332431	890529691	Higashiyoshino		locality	1
6332432	890529691	Higashiyoshino		locality	2
6332442	890529691	Higashiyoshino		locality	1
6340837	102031645	Kashihara-shi		locality	4
6360911	890534639	Heguri		locality	1
6360933	890534639	Heguri		locality	1
6390222	890522895	Kashiba		locality	3
6390232	890522895	Kashiba		locality	1
6400351	102031879	Wakayama-shi		locality	6
6408241	102031879	Wakayama-shi		locality	2
6408314	102031879	Wakayama-shi		locality	1
6408316	102031879	Wakayama-shi		locality	1
6408323	102031879	Wakayama-shi		locality	1
6408442	102031879	Wakayama-shi		locality	1
6408471	102031879	Wakayama-shi		locality	2
6408482	102031879	Wakayama-shi		locality	1
6410012	102031879	Wakayama-shi		locality	1
6410014	102031879	Wakayama-shi		locality	1
6410023	102031879	Wakayama-shi		locality	1
6460031	102031339	Tanabe		locality	3
6460042	102031339	Tanabe		locality	1
6460043	102031339	Tanabe		locality	1
6480072	890519335	Hashimoto		locality	5
6480082	890519335	Hashimoto		locality	1
6492201	890522693	Shirahama		locality	5
6492211	890522693	Shirahama		locality	2
6495312	890523271	Nachikatsuura		locality	1
6496203	890534139	Iwade		locality	1
6496218	890534139	Iwade		locality	1
6496219	890534139	Iwade		locality	1
6500006	102031613	Kobe-shi		locality	1
6500014	102031613	Kobe-shi		locality	1
6500017	102031613	Kobe-shi		locality	1
6500045	102031613	Kobe-shi		locality	1
6510054	102031613	Kobe-shi		locality	1
6510066	102031613	Kobe-shi		locality	1
6512213	102031613	Kobe-shi		locality	1
6512273	102031613	Kobe-shi		locality	2
6540103	102031613	Kobe-shi		locality	1
6550031	102031613	Kobe-shi		locality	1
